Prescott,44.1916,-83.9323,1113.000000,189.000000
Skidway Lake,44.1919,-84.0467,1117.000000,189.000000
Manistee,44.244,-86.3242,1054.000000,189.000000
Eastlake,44.2449,-86.2927,1055.000000,189.000000
Caberfae,44.2491,-85.7256,1071.000000,188.000000
Cadillac,44.2494,-85.4163,1079.000000,188.000000
Whittemore,44.2337,-83.8033,1117.000000,188.000000
Parkdale,44.272,-86.2805,1055.000000,188.000000
Haring,44.2821,-85.4005,1080.000000,187.000000
Tawas City,44.2679,-83.5244,1125.000000,187.000000
Boon,44.288,-85.5975,1074.000000,187.000000
Brethren,44.2987,-86.0184,1063.000000,187.000000
West Branch,44.2736,-84.2362,1112.000000,187.000000
East Tawas,44.2884,-83.4849,1126.000000,186.000000
Harrietta,44.3091,-85.7007,1071.000000,186.000000
Prudenville,44.3015,-84.6652,1100.000000,186.000000
Houghton Lake,44.3124,-84.7625,1097.000000,186.000000
Lake City,44.3297,-85.2085,1085.000000,185.000000
Jennings,44.3325,-85.2969,1083.000000,185.000000
Sand Lake,44.3276,-83.6711,1121.000000,185.000000
Onekama,44.3656,-86.202,1058.000000,185.000000
Kaleva,44.3723,-86.0135,1063.000000,184.000000
St. Helen,44.3579,-84.4134,1107.000000,184.000000
Mesick,44.4043,-85.7171,1071.000000,183.000000
Manton,44.4114,-85.401,1080.000000,183.000000
Au Sable,44.4105,-83.3423,1130.000000,182.000000
Oscoda,44.425,-83.3339,1130.000000,182.000000
Rose City,44.4209,-84.116,1115.000000,182.000000
Lupton,44.4297,-84.0225,1118.000000,181.000000
Copemish,44.4804,-85.9242,1065.000000,181.000000
Arcadia,44.4931,-86.2369,1057.000000,180.000000
Buckley,44.5033,-85.672,1072.000000,180.000000
Roscommon,44.4915,-84.5914,1102.000000,180.000000
Thompsonville,44.5205,-85.9388,1065.000000,179.000000
Nessen City,44.5202,-85.8729,1067.000000,179.000000
Crystal Mountain,44.522,-86.0022,1063.000000,179.000000
Fife Lake,44.5731,-85.3511,1081.000000,177.000000
Kingsley,44.5845,-85.5346,1076.000000,177.000000
Benzonia,44.616,-86.0989,1060.000000,176.000000
Elberta,44.6209,-86.231,1057.000000,176.000000
Beulah,44.6292,-86.0964,1060.000000,176.000000
Frankfort,44.6361,-86.2332,1057.000000,175.000000
Bendon,44.637,-85.8378,1068.000000,175.000000
South Boardman,44.64,-85.2864,1083.000000,175.000000
Interlochen,44.6497,-85.7678,1070.000000,175.000000
Pilgrim,44.6645,-86.2498,1056.000000,174.000000
Grawn,44.6611,-85.6881,1072.000000,174.000000
Honor,44.6666,-86.0201,1063.000000,174.000000
Grayling,44.6566,-84.7091,1099.000000,174.000000
Harrisville,44.6575,-83.2946,1131.000000,174.000000
Chums Corner,44.6767,-85.6564,1073.000000,174.000000
Mio,44.6605,-84.1418,1115.000000,173.000000
Crystal Downs Country Club,44.7014,-86.2311,1057.000000,173.000000
Lincoln,44.6842,-83.4133,1128.000000,173.000000
Maple Grove,44.709,-85.8537,1067.000000,173.000000
Hardwood Acres,44.7213,-85.8261,1068.000000,172.000000
Lake Ann,44.7251,-85.845,1067.000000,172.000000
Bear Lake,44.7182,-84.9486,1092.000000,172.000000
Kalkaska,44.7322,-85.1781,1086.000000,172.000000
Traverse City,44.7547,-85.6035,1074.000000,171.000000
Manistee Lake,44.7841,-85.0211,1090.000000,170.000000
Greilickville,44.8049,-85.663,1072.000000,170.000000
Empire,44.8126,-86.0594,1061.000000,169.000000
Lost Lake Woods,44.7926,-83.4223,1128.000000,169.000000
Hubbard Lake,44.8108,-83.5605,1124.000000,169.000000
Rapid City,44.8366,-85.2871,1083.000000,168.000000
Cedar,44.8467,-85.7942,1069.000000,168.000000
Maple City,44.8556,-85.8573,1067.000000,168.000000
Alden,44.8792,-85.273,1083.000000,167.000000
Glen Arbor,44.896,-85.9899,1063.000000,167.000000
Lewiston,44.873,-84.3281,1109.000000,166.000000
Elk Rapids,44.895,-85.4055,1079.000000,166.000000
Mancelona,44.9024,-85.0613,1089.000000,166.000000
Ossineke,44.9072,-83.4287,1128.000000,165.000000
Lakes of the North,44.9361,-84.8845,1094.000000,165.000000
Suttons Bay,44.9798,-85.6506,1073.000000,164.000000
Lake Leelanau,44.9806,-85.7157,1071.000000,164.000000
Bellaire,44.9738,-85.2057,1085.000000,164.000000
Alba,44.9786,-84.9695,1092.000000,163.000000
Leland,45.0214,-85.7576,1070.000000,162.000000
Atlanta,45.0017,-84.1536,1114.000000,162.000000
Gaylord,45.0213,-84.6803,1099.000000,162.000000
Omena,45.0599,-85.5952,1074.000000,161.000000
Central Lake,45.0691,-85.2613,1083.000000,160.000000
Alpena,45.074,-83.4399,1127.000000,160.000000
Hillman,45.0647,-83.8975,1115.000000,160.000000
Eastport,45.1112,-85.3518,1081.000000,159.000000
Menominee,45.122,-87.6234,1018.000000,159.000000
Northport,45.1301,-85.6173,1074.000000,158.000000
Vanderbilt,45.1435,-84.6639,1100.000000,157.000000
East Jordan,45.1547,-85.13,1087.000000,157.000000
Ellsworth,45.1665,-85.2435,1084.000000,157.000000
Boyne Falls,45.1678,-84.9131,1093.000000,157.000000
Canada Creek Ranch,45.1751,-84.2075,1112.000000,156.000000
Boyne City,45.2135,-85.0131,1090.000000,155.000000
Advance,45.2161,-85.0807,1088.000000,155.000000
Norwood,45.2239,-85.3791,1080.000000,155.000000
Ironton,45.2565,-85.1927,1085.000000,154.000000
Walloon Lake,45.2719,-84.9413,1092.000000,153.000000
Posen,45.2623,-83.6989,1120.000000,153.000000
Horton Bay,45.2814,-85.0742,1089.000000,153.000000
Wolverine,45.2732,-84.6052,1101.000000,153.000000
Charlevoix,45.3138,-85.2557,1084.000000,152.000000
Presque Isle Harbor,45.3227,-83.4849,1126.000000,151.000000
Millersburg,45.3344,-84.0601,1116.000000,151.000000
Bay Shore,45.3609,-85.1116,1087.000000,150.000000
Petoskey,45.365,-84.9887,1091.000000,150.000000
Onaway,45.3589,-84.2274,1112.000000,150.000000
Bay View,45.3834,-84.9304,1092.000000,150.000000
Stephenson,45.4137,-87.6091,1019.000000,149.000000
Conway,45.4188,-84.8634,1094.000000,148.000000
Ponshewaing,45.4208,-84.806,1096.000000,148.000000
Oden,45.4251,-84.8257,1095.000000,148.000000
Indian River,45.4236,-84.6236,1101.000000,148.000000
Rogers City,45.415,-83.8181,1117.000000,148.000000
Harbor Springs,45.4324,-84.989,1091.000000,148.000000
Daggett,45.462,-87.6047,1019.000000,147.000000
Alanson,45.4425,-84.7871,1096.000000,147.000000
Brutus,45.4942,-84.7818,1096.000000,146.000000
Pellston,45.5519,-84.783,1096.000000,144.000000
Carney,45.5935,-87.5547,1020.000000,143.000000
Levering,45.6349,-84.7837,1096.000000,141.000000
Cross Village,45.6439,-85.0312,1090.000000,141.000000
Cheboygan,45.6415,-84.4685,1105.000000,140.000000
Powers,45.688,-87.5265,1021.000000,140.000000
Carp Lake,45.689,-84.7582,1097.000000,139.000000
Escanaba,45.7477,-87.09,1033.000000,138.000000
St. James,45.7474,-85.5173,1076.000000,137.000000
Garden,45.773,-86.5529,1048.000000,137.000000
Mackinaw City,45.7752,-84.7477,1097.000000,136.000000
Norway,45.8018,-87.9132,1010.000000,136.000000
Quinnesec,45.803,-87.9958,1008.000000,136.000000
Kingsford,45.8061,-88.0994,1005.000000,136.000000
Iron Mountain,45.8275,-88.0599,1006.000000,135.000000
Gladstone,45.8522,-87.0356,1034.000000,134.000000
Mackinac Island,45.8593,-84.6253,1101.000000,133.000000
St. Ignace,45.8695,-84.7255,1098.000000,133.000000
Manistique,45.9591,-86.2507,1056.000000,131.000000
De Tour Village,45.9891,-83.9146,1115.000000,128.000000
Alpha,46.044,-88.3776,998.000000,127.000000
Gaastra,46.0557,-88.605,991.000000,127.000000
Caspian,46.0653,-88.6266,991.000000,127.000000
Crystal Falls,46.0967,-88.3264,999.000000,126.000000
Iron River,46.0966,-88.6396,991.000000,126.000000
Amasa,46.2295,-88.4579,996.000000,121.000000
Gwinn,46.2913,-87.4372,1023.000000,119.000000
Watersmeet,46.2872,-89.1937,975.000000,119.000000
K. I. Sawyer,46.3298,-87.3673,1025.000000,118.000000
Chatham,46.3441,-86.9313,1037.000000,118.000000
Newberry,46.3538,-85.5098,1076.000000,117.000000
Republic,46.3956,-87.9819,1009.000000,116.000000
Marenisco,46.3737,-89.712,961.000000,115.000000
Munising,46.4172,-86.6439,1045.000000,115.000000
Palmer,46.4436,-87.5817,1020.000000,114.000000
Ironwood,46.4522,-90.1505,954.000000,113.000000
Ishpeming,46.4862,-87.6658,1017.000000,113.000000
Harvey,46.4882,-87.3511,1026.000000,113.000000
West Ishpeming,46.4884,-87.717,1016.000000,113.000000
Negaunee,46.497,-87.5968,1019.000000,112.000000
Sault Ste. Marie,46.4817,-84.3723,1107.000000,112.000000
Wakefield,46.4767,-89.9336,955.000000,112.000000
Bessemer,46.4775,-90.0498,957.000000,112.000000
Michigamme,46.5334,-88.0627,1006.000000,111.000000
Marquette,46.544,-87.4082,1024.000000,111.000000
Trowbridge Park,46.5565,-87.4417,1023.000000,110.000000
L'Anse,46.7525,-88.4477,996.000000,103.000000
White Pine,46.7402,-89.5812,965.000000,103.000000
Baraga,46.7766,-88.4965,995.000000,103.000000
Zeba,46.7928,-88.4133,997.000000,102.000000
Big Bay,46.8148,-87.6995,1016.000000,102.000000
Ontonagon,46.8665,-89.3122,972.000000,99.000000
South Range,47.0703,-88.6441,991.000000,93.000000
Houghton,47.1119,-88.5672,993.000000,91.000000
Dollar Bay,47.1277,-88.5085,994.000000,91.000000
Hancock,47.1355,-88.5987,992.000000,90.000000
Hubbell,47.177,-88.436,996.000000,89.000000
Lake Linden,47.1939,-88.4054,997.000000,88.000000
Laurium,47.2351,-88.4382,996.000000,87.000000
Calumet,47.2478,-88.4535,996.000000,87.000000
Copper City,47.2842,-88.3875,998.000000,85.000000
Ahmeek,47.2984,-88.3972,998.000000,85.000000
Eagle River,47.41,-88.2644,1001.000000,81.000000
Eagle Harbor,47.4542,-88.1569,1004.000000,80.000000
Copper Harbor,47.47,-87.8766,1012.000000,79.000000
