Martins Ferry,40.1014,-80.7253,1203.000000,329.000000
Bannock,40.1043,-80.9757,1195.000000,329.000000
Huber Ridge,40.0909,-82.9174,1141.000000,329.000000
Mutual,40.0794,-83.6368,1120.000000,329.000000
Worthington,40.0949,-83.021,1138.000000,329.000000
Lafferty,40.1142,-81.019,1194.000000,329.000000
Frazeysburg,40.1191,-82.1177,1163.000000,328.000000
Dresden,40.122,-82.013,1166.000000,328.000000
Greenville,40.1043,-84.6209,1103.000000,328.000000
Plain City,40.1067,-83.2693,1131.000000,328.000000
Dublin,40.1112,-83.1454,1134.000000,328.000000
Westerville,40.1241,-82.9209,1141.000000,328.000000
Urbana,40.1085,-83.7542,1117.000000,328.000000
Trinway,40.1376,-82.0119,1166.000000,328.000000
Gettysburg,40.1157,-84.4966,1106.000000,328.000000
Covington,40.1174,-84.3508,1110.000000,328.000000
Flushing,40.1481,-81.0644,1193.000000,328.000000
Kimbolton,40.1508,-81.5758,1179.000000,327.000000
Yorkville,40.1528,-80.7079,1203.000000,327.000000
Bradford,40.1319,-84.4293,1108.000000,327.000000
Unionville Center,40.1368,-83.3416,1129.000000,327.000000
Holloway,40.1621,-81.1313,1191.000000,327.000000
Johnstown,40.15,-82.6881,1147.000000,327.000000
St. Paris,40.127,-83.9644,1111.000000,327.000000
New California,40.1502,-83.2372,1132.000000,327.000000
Tiltonsville,40.1721,-80.6973,1203.000000,327.000000
Mount Pleasant,40.1759,-80.7996,1200.000000,327.000000
Fletcher,40.1419,-84.1119,1117.000000,327.000000
St. Louisville,40.1711,-82.4181,1155.000000,327.000000
Harrisville,40.1814,-80.8868,1198.000000,326.000000
Piqua,40.1505,-84.2441,1113.000000,326.000000
New Athens,40.1845,-80.9948,1195.000000,326.000000
Rayland,40.1842,-80.6911,1204.000000,326.000000
Powell,40.1684,-83.0826,1136.000000,326.000000
Conesville,40.1851,-81.892,1170.000000,326.000000
Connorville,40.1938,-80.7176,1203.000000,326.000000
Woodstock,40.1736,-83.5281,1123.000000,326.000000
Milford Center,40.1791,-83.4381,1126.000000,326.000000
Plainfield,40.205,-81.7181,1175.000000,326.000000
Freeport,40.2109,-81.2686,1187.000000,325.000000
Adena,40.2166,-80.8762,1198.000000,325.000000
Union City,40.1996,-84.7943,1098.000000,325.000000
Galena,40.2218,-82.8812,1142.000000,325.000000
Ansonia,40.2141,-84.6344,1102.000000,325.000000
Lockington,40.2075,-84.2358,1113.000000,324.000000
Utica,40.2335,-82.441,1154.000000,324.000000
North Lewisburg,40.2205,-83.5581,1123.000000,324.000000
Versailles,40.2225,-84.4832,1106.000000,324.000000
Hartford,40.2395,-82.6884,1147.000000,324.000000
Marysville,40.2278,-83.3595,1128.000000,324.000000
Rosewood,40.2174,-83.9635,1111.000000,324.000000
Russia,40.2341,-84.4077,1109.000000,324.000000
Sunbury,40.2485,-82.8804,1142.000000,324.000000
Cadiz,40.2644,-80.9981,1195.000000,324.000000
Coshocton,40.2618,-81.848,1171.000000,324.000000
Brilliant,40.2701,-80.6318,1205.000000,323.000000
Smithfield,40.2715,-80.7772,1201.000000,323.000000
Tippecanoe,40.2737,-81.2812,1187.000000,323.000000
Martinsburg,40.2695,-82.3545,1157.000000,323.000000
Newcomerstown,40.2762,-81.5949,1178.000000,323.000000
West Lafayette,40.2761,-81.7518,1174.000000,323.000000
Ostrander,40.2684,-83.2089,1132.000000,323.000000
West Liberty,40.2569,-83.7584,1117.000000,323.000000
New Alexandria,40.2916,-80.675,1204.000000,323.000000
Bladensburg,40.2851,-82.2837,1159.000000,323.000000
Canal Lewisville,40.299,-81.8402,1171.000000,322.000000
Rossburg,40.2803,-84.6385,1102.000000,322.000000
Delaware,40.2866,-83.0747,1136.000000,322.000000
Deersville,40.3083,-81.188,1190.000000,322.000000
Centerburg,40.3039,-82.6979,1147.000000,322.000000
Sidney,40.2891,-84.1667,1115.000000,322.000000
Mingo Junction,40.3244,-80.6174,1206.000000,322.000000
Hopedale,40.3265,-80.8954,1198.000000,322.000000
Port Washington,40.3268,-81.5191,1180.000000,322.000000
Fresno,40.3308,-81.7386,1174.000000,321.000000
Quincy,40.2956,-83.9687,1111.000000,321.000000
Warsaw,40.336,-82.0019,1167.000000,321.000000
Bloomingdale,40.3422,-80.818,1200.000000,321.000000
Nellie,40.3384,-82.0714,1165.000000,321.000000
Valley Hi,40.3163,-83.6759,1119.000000,321.000000
Kilbourne,40.3323,-82.9592,1140.000000,321.000000
De Graff,40.3127,-83.9167,1113.000000,321.000000
North Star,40.3243,-84.569,1104.000000,321.000000
Yorkshire,40.3253,-84.495,1106.000000,321.000000
Gnadenhutten,40.3594,-81.4293,1183.000000,320.000000
New Weston,40.337,-84.6436,1102.000000,320.000000
Raymond,40.335,-83.4634,1125.000000,320.000000
East Liberty,40.3339,-83.585,1122.000000,320.000000
Steubenville,40.3653,-80.652,1205.000000,320.000000
Osgood,40.3394,-84.4957,1106.000000,320.000000
Port Jefferson,40.3305,-84.0925,1118.000000,320.000000
Jewett,40.3681,-81.0031,1195.000000,320.000000
Zanesfield,40.3387,-83.6779,1119.000000,320.000000
Fort Loramie,40.3442,-84.3696,1110.000000,320.000000
Magnetic Springs,40.3533,-83.2628,1131.000000,320.000000
Burkettsville,40.353,-84.6426,1102.000000,320.000000
Wintersville,40.3791,-80.7095,1203.000000,320.000000
Gambier,40.3764,-82.3949,1155.000000,320.000000
Tuscarawas,40.3934,-81.4006,1184.000000,319.000000
Mount Vernon,40.3854,-82.4734,1153.000000,319.000000
Bellefontaine,40.3627,-83.763,1117.000000,319.000000
Dennison,40.3972,-81.3275,1186.000000,319.000000
Scio,40.399,-81.0882,1192.000000,319.000000
Uhrichsville,40.4005,-81.3515,1185.000000,319.000000
Stone Creek,40.3997,-81.558,1179.000000,319.000000
Pottery Addition,40.4031,-80.6241,1205.000000,319.000000
Radnor,40.3852,-83.1459,1134.000000,319.000000
Sparta,40.3943,-82.6995,1147.000000,319.000000
Marengo,40.4008,-82.8109,1144.000000,319.000000
Howard,40.4092,-82.3275,1157.000000,319.000000
Minster,40.3947,-84.3789,1109.000000,318.000000
Ashley,40.4098,-82.9516,1140.000000,318.000000
Bowerston,40.4273,-81.1874,1190.000000,318.000000
West Mansfield,40.4007,-83.5444,1123.000000,318.000000
Anna,40.3958,-84.176,1115.000000,318.000000
Fort Recovery,40.4112,-84.7761,1098.000000,318.000000
Richmond,40.4329,-80.772,1201.000000,318.000000
Midvale,40.4357,-81.3698,1184.000000,318.000000
St. Henry,40.4208,-84.6326,1102.000000,318.000000
Baltic,40.4436,-81.7016,1175.000000,318.000000
Apple Valley,40.4389,-82.3481,1157.000000,317.000000
East Springfield,40.4473,-80.8601,1199.000000,317.000000
Barnhill,40.4497,-81.3679,1184.000000,317.000000
Richwood,40.4277,-83.2955,1130.000000,317.000000
Leesville,40.4519,-81.2095,1189.000000,317.000000
Danville,40.447,-82.2608,1159.000000,317.000000
Toronto,40.4581,-80.6096,1206.000000,317.000000
Lewistown,40.4237,-83.8846,1113.000000,317.000000
Chickasaw,40.4367,-84.4936,1106.000000,317.000000
New Bremen,40.4356,-84.3777,1109.000000,317.000000
Kettlersville,40.4389,-84.2597,1113.000000,317.000000
Amsterdam,40.4717,-80.9217,1197.000000,317.000000
Prospect,40.454,-83.1848,1133.000000,317.000000
Gann,40.4693,-82.1913,1161.000000,317.000000
Jackson Center,40.4385,-84.0413,1119.000000,316.000000
Roswell,40.4759,-81.348,1185.000000,316.000000
Huntsville,40.4424,-83.8043,1116.000000,316.000000
Fulton,40.4629,-82.828,1143.000000,316.000000
Lake Buckhorn,40.4744,-81.9082,1169.000000,316.000000
Waldo,40.4598,-83.0847,1136.000000,316.000000
New Philadelphia,40.486,-81.4402,1182.000000,316.000000
Fredericktown,40.4784,-82.5485,1151.000000,316.000000
Chesterville,40.4777,-82.6818,1147.000000,316.000000
Rushsylvania,40.4613,-83.6712,1119.000000,316.000000
Botkins,40.4587,-84.1782,1115.000000,316.000000
Sherrodsville,40.4945,-81.2441,1188.000000,316.000000
Killbuck,40.4961,-81.9825,1167.000000,316.000000
Russells Point,40.468,-83.8939,1113.000000,316.000000
Coldwater,40.4833,-84.6317,1102.000000,315.000000
Sugarcreek,40.5076,-81.6409,1177.000000,315.000000
Empire,40.5117,-80.6261,1205.000000,315.000000
Cardington,40.498,-82.8937,1141.000000,315.000000
Montezuma,40.4892,-84.5497,1105.000000,315.000000
Bergholz,40.5208,-80.8851,1198.000000,315.000000
Glenmont,40.519,-82.0926,1164.000000,315.000000
Lakeview,40.4875,-83.9266,1112.000000,315.000000
New Knoxville,40.4943,-84.3158,1111.000000,315.000000
Stratton,40.5254,-80.6315,1205.000000,315.000000
Dover,40.5302,-81.4805,1181.000000,315.000000
Ridgeway,40.5119,-83.5688,1122.000000,314.000000
Belle Center,40.509,-83.7453,1117.000000,314.000000
Walnut Creek,40.5427,-81.7213,1174.000000,314.000000
Chippewa Park,40.516,-83.8875,1113.000000,314.000000
Green Camp,40.5321,-83.2076,1133.000000,314.000000
Dellroy,40.555,-81.1992,1189.000000,314.000000
Millersburg,40.5534,-81.9171,1169.000000,314.000000
Mount Victory,40.5338,-83.5211,1124.000000,314.000000
Parral,40.5609,-81.495,1181.000000,314.000000
Berlin,40.5628,-81.8011,1172.000000,313.000000
Mount Gilead,40.5532,-82.8279,1143.000000,313.000000
Irondale,40.5728,-80.7259,1203.000000,313.000000
Edison,40.5583,-82.8632,1142.000000,313.000000
St. Marys,40.5475,-84.3931,1109.000000,313.000000
Carrollton,40.5788,-81.0907,1192.000000,313.000000
Celina,40.5551,-84.5629,1104.000000,313.000000
Dundee,40.5868,-81.6069,1178.000000,313.000000
New Hampshire,40.554,-83.9531,1112.000000,313.000000
St. Johns,40.5558,-84.0796,1118.000000,313.000000
Butler,40.5896,-82.4211,1155.000000,312.000000
Wapakoneta,40.5663,-84.1915,1115.000000,312.000000
Nashville,40.5958,-82.1131,1163.000000,312.000000
Strasburg,40.6007,-81.5295,1180.000000,312.000000
Mineral City,40.6018,-81.361,1185.000000,312.000000
La Rue,40.578,-83.3821,1128.000000,312.000000
Wellsville,40.6042,-80.655,1205.000000,312.000000
New Bloomington,40.5837,-83.3125,1130.000000,312.000000
Marion,40.5933,-83.1237,1135.000000,312.000000
Zoar,40.6134,-81.4233,1183.000000,312.000000
Winesburg,40.6176,-81.6948,1175.000000,312.000000
Salineville,40.6207,-80.8345,1199.000000,312.000000
Holmesville,40.629,-81.9233,1169.000000,311.000000
East Liverpool,40.6333,-80.5677,1207.000000,311.000000
Candlewood Lake,40.6214,-82.7764,1145.000000,311.000000
Uniopolis,40.6024,-84.0858,1118.000000,311.000000
Bellville,40.6292,-82.5238,1152.000000,311.000000
Waynesfield,40.6024,-83.9739,1111.000000,311.000000
Loudonville,40.6342,-82.2328,1160.000000,311.000000
Sandyville,40.6467,-81.3671,1184.000000,311.000000
La Croft,40.6469,-80.5998,1206.000000,311.000000
Bolivar,40.6506,-81.4555,1182.000000,311.000000
Caledonia,40.6363,-82.9694,1139.000000,311.000000
Magnolia,40.653,-81.2928,1187.000000,310.000000
Beach City,40.6531,-81.5796,1178.000000,310.000000
Buckland,40.6235,-84.2599,1113.000000,310.000000
Wilmot,40.6557,-81.6349,1177.000000,310.000000
Lake Mohawk,40.6608,-81.1928,1189.000000,310.000000
East Sparta,40.6635,-81.3643,1185.000000,310.000000
Glenmoor,40.6639,-80.6133,1206.000000,310.000000
Perrysville,40.6584,-82.3144,1158.000000,310.000000
Waynesburg,40.6682,-81.2598,1187.000000,310.000000
Kenton,40.6448,-83.6095,1121.000000,310.000000
Summitville,40.6759,-80.8876,1198.000000,310.000000
Fredericksburg,40.677,-81.8697,1170.000000,310.000000
Calcutta,40.6847,-80.5624,1207.000000,309.000000
Shreve,40.6813,-82.0217,1166.000000,309.000000
Cridersville,40.6509,-84.1427,1116.000000,309.000000
Iberia,40.6747,-82.8403,1143.000000,309.000000
Malvern,40.6894,-81.1804,1190.000000,309.000000
Lexington,40.68,-82.5793,1150.000000,309.000000
Mount Eaton,40.6946,-81.7021,1175.000000,309.000000
Mendon,40.6733,-84.5175,1105.000000,309.000000
Morral,40.6914,-83.2098,1133.000000,308.000000
Lucas,40.7042,-82.4222,1155.000000,308.000000
Brewster,40.7135,-81.5992,1178.000000,308.000000
Rockford,40.6915,-84.6502,1102.000000,308.000000
Fort Shawnee,40.6814,-84.1487,1116.000000,308.000000
Marseilles,40.7012,-83.3923,1127.000000,308.000000
McGuffey,40.6928,-83.7859,1116.000000,308.000000
Navarre,40.7262,-81.5146,1180.000000,308.000000
Minerva,40.7306,-81.1022,1192.000000,308.000000
Westminster,40.699,-83.9795,1111.000000,308.000000
Spencerville,40.7079,-84.3526,1110.000000,308.000000
Harrod,40.7074,-83.9213,1112.000000,307.000000
Alger,40.7096,-83.8441,1115.000000,307.000000
Kidron,40.744,-81.7467,1174.000000,307.000000
East Rochester,40.7495,-81.04,1194.000000,307.000000
Apple Creek,40.7486,-81.8333,1171.000000,307.000000
Galion,40.7385,-82.7792,1145.000000,307.000000
Richville,40.7529,-81.4684,1182.000000,307.000000
Hanoverton,40.7547,-80.9355,1197.000000,307.000000
Harpster,40.7384,-83.2502,1131.000000,307.000000
Robertsville,40.7619,-81.194,1189.000000,307.000000
Lake Tomahawk,40.7638,-80.5952,1206.000000,307.000000
Willshire,40.7465,-84.7924,1098.000000,307.000000
Elgin,40.7428,-84.4759,1107.000000,307.000000
Lisbon,40.7752,-80.7628,1201.000000,306.000000
Mansfield,40.7656,-82.5275,1152.000000,306.000000
Lima,40.741,-84.1121,1117.000000,306.000000
Mifflin,40.7734,-82.3639,1156.000000,306.000000
Hayesville,40.7752,-82.2596,1159.000000,306.000000
Ontario,40.771,-82.6105,1149.000000,306.000000
Massillon,40.7838,-81.5254,1180.000000,306.000000
East Canton,40.7889,-81.285,1187.000000,306.000000
Rogers,40.7897,-80.6275,1205.000000,306.000000
Negley,40.7927,-80.536,1208.000000,306.000000
Ohio City,40.7703,-84.6162,1103.000000,306.000000
Lafayette,40.7589,-83.9499,1112.000000,306.000000
Crestline,40.7836,-82.7458,1146.000000,306.000000
Perry Heights,40.7977,-81.468,1182.000000,306.000000
Dalton,40.7986,-81.7033,1175.000000,306.000000
Ada,40.7681,-83.8253,1115.000000,305.000000
North Robinson,40.7924,-82.8568,1143.000000,305.000000
Canton,40.8075,-81.3677,1184.000000,305.000000
Patterson,40.7822,-83.5263,1124.000000,305.000000
Jeromesville,40.8037,-82.1965,1161.000000,305.000000
Venedocia,40.7852,-84.4559,1107.000000,305.000000
Dola,40.7848,-83.6989,1119.000000,305.000000
Meyers Lake,40.8159,-81.4165,1183.000000,305.000000
Dunkirk,40.788,-83.6429,1120.000000,305.000000
Elida,40.7868,-84.1995,1114.000000,305.000000
Wooster,40.8171,-81.9335,1169.000000,305.000000
Wren,40.8006,-84.7746,1098.000000,305.000000
Bucyrus,40.8054,-82.9719,1139.000000,305.000000
Hills and Dales,40.8292,-81.4439,1182.000000,305.000000
Forest,40.8051,-83.5116,1124.000000,304.000000
Homeworth,40.8358,-81.0649,1193.000000,304.000000
Louisville,40.8371,-81.2643,1187.000000,304.000000
Nevada,40.8188,-83.1312,1135.000000,304.000000
Kirby,40.8135,-83.4194,1127.000000,304.000000
East Palestine,40.8392,-80.5467,1208.000000,304.000000
North Lawrence,40.8417,-81.6347,1177.000000,304.000000
New Pittsburg,40.8416,-82.0989,1164.000000,304.000000
New Waterford,40.8478,-80.6188,1206.000000,304.000000
Orrville,40.848,-81.7743,1173.000000,304.000000
Upper Sandusky,40.8298,-83.2721,1131.000000,304.000000
Oceola,40.8442,-83.0947,1136.000000,303.000000
Smithville,40.8625,-81.8604,1171.000000,303.000000
Cairo,40.8307,-84.0847,1118.000000,303.000000
Beaverdam,40.8328,-83.974,1111.000000,303.000000
Ashland,40.8668,-82.3156,1158.000000,303.000000
North Canton,40.8742,-81.3971,1184.000000,303.000000
Leetonia,40.8785,-80.7623,1201.000000,303.000000
Delphos,40.8481,-84.3368,1110.000000,303.000000
Middle Point,40.8559,-84.4463,1107.000000,303.000000
Sulphur Springs,40.8722,-82.8765,1142.000000,303.000000
Columbiana,40.8871,-80.675,1204.000000,303.000000
Wharton,40.8613,-83.4648,1125.000000,303.000000
Van Wert,40.865,-84.5879,1103.000000,302.000000
Canal Fulton,40.8895,-81.5882,1178.000000,302.000000
Shelby,40.8847,-82.6578,1148.000000,302.000000
Washingtonville,40.899,-80.7677,1201.000000,302.000000
Marshallville,40.8996,-81.733,1174.000000,302.000000
Damascus,40.9042,-80.9524,1196.000000,302.000000
Salem,40.9049,-80.8491,1199.000000,302.000000
Alliance,40.9107,-81.1189,1191.000000,302.000000
Maple Ridge,40.9143,-81.0468,1193.000000,302.000000
Vaughnsville,40.8814,-84.1458,1116.000000,302.000000
Beloit,40.9196,-80.9963,1195.000000,301.000000
Tiro,40.9062,-82.769,1145.000000,301.000000
Sebring,40.9207,-81.0231,1194.000000,301.000000
Arlington,40.8939,-83.6529,1120.000000,301.000000
Mount Blanchard,40.8986,-83.5568,1123.000000,301.000000
Bluffton,40.8912,-83.8887,1113.000000,301.000000
Greentown,40.9274,-81.402,1183.000000,301.000000
Clinton,40.9284,-81.6304,1177.000000,301.000000
Congress,40.9255,-82.0557,1165.000000,301.000000
Jenera,40.8995,-83.7271,1118.000000,301.000000
Fort Jennings,40.9067,-84.2997,1112.000000,301.000000
Convoy,40.9177,-84.7053,1100.000000,301.000000
Green,40.9483,-81.4757,1181.000000,300.000000
Marlboro,40.9504,-81.2166,1189.000000,300.000000
Polk,40.9449,-82.2147,1161.000000,300.000000
New Franklin,40.9525,-81.5838,1178.000000,300.000000
Bailey Lakes,40.9489,-82.357,1157.000000,300.000000
Columbus Grove,40.9205,-84.0598,1118.000000,300.000000
Hartville,40.9618,-81.3347,1185.000000,300.000000
Ottoville,40.9343,-84.3383,1110.000000,300.000000
New Middletown,40.9646,-80.5597,1207.000000,300.000000
Chatfield,40.9511,-82.942,1140.000000,300.000000
Mount Cory,40.9348,-83.8235,1115.000000,300.000000
Sterling,40.9664,-81.8441,1171.000000,300.000000
Doylestown,40.97,-81.6954,1175.000000,300.000000
Sycamore,40.9517,-83.1709,1134.000000,300.000000
Uniontown,40.9736,-81.4045,1183.000000,300.000000
Carey,40.9499,-83.3826,1128.000000,300.000000
West Salem,40.9696,-82.108,1164.000000,300.000000
Savannah,40.9669,-82.3661,1156.000000,300.000000
New Washington,40.9604,-82.8547,1143.000000,300.000000
Rittman,40.9736,-81.7849,1173.000000,300.000000
Creston,40.9769,-81.8998,1169.000000,299.000000
Shiloh,40.9695,-82.6016,1150.000000,299.000000
Limaville,40.9842,-81.1482,1191.000000,299.000000
Pandora,40.9474,-83.9567,1112.000000,299.000000
Cinnamon Lake,40.9835,-82.1914,1161.000000,299.000000
Burbank,40.9862,-81.9949,1167.000000,299.000000
Rawson,40.9569,-83.785,1116.000000,299.000000
Vanlue,40.9751,-83.4824,1125.000000,299.000000
Portage Lakes,41.0034,-81.5347,1180.000000,299.000000
Plymouth,40.9966,-82.6672,1148.000000,298.000000
Barberton,41.0094,-81.6038,1178.000000,298.000000
Scott,40.989,-84.5837,1103.000000,298.000000
McCutchenville,40.9944,-83.2547,1131.000000,298.000000
Kalida,40.9854,-84.1945,1114.000000,298.000000
Lakemore,41.0215,-81.4264,1183.000000,298.000000
Poland,41.022,-80.6156,1206.000000,298.000000
Seville,41.0208,-81.8671,1170.000000,298.000000
Atwater,41.0266,-81.1622,1190.000000,298.000000
Wadsworth,41.0279,-81.7324,1174.000000,298.000000
Norton,41.0294,-81.6461,1177.000000,298.000000
Canfield,41.0315,-80.7672,1201.000000,298.000000
Westfield Center,41.0282,-81.9314,1169.000000,298.000000
Boardman,41.0334,-80.6671,1204.000000,298.000000
Sawyerwood,41.0344,-81.4413,1182.000000,298.000000
Benton Ridge,41.0042,-83.7927,1116.000000,297.000000
Lodi,41.0348,-82.0122,1166.000000,297.000000
Lowellville,41.039,-80.5463,1208.000000,297.000000
Celeryville,41.0287,-82.7273,1146.000000,297.000000
Greenwich,41.0318,-82.5198,1152.000000,297.000000
Haviland,41.0178,-84.5853,1103.000000,297.000000
Melmore,41.0262,-83.1049,1136.000000,297.000000
Grover Hill,41.019,-84.4775,1106.000000,297.000000
Cloverdale,41.0193,-84.3035,1111.000000,297.000000
Struthers,41.051,-80.592,1206.000000,297.000000
Mogadore,41.0523,-81.3993,1184.000000,297.000000
Gilboa,41.0186,-83.9214,1113.000000,297.000000
Ottawa,41.0203,-84.0354,1119.000000,297.000000
Gloria Glens Park,41.0577,-81.901,1169.000000,297.000000
Willard,41.0518,-82.7232,1146.000000,297.000000
Glandorf,41.0279,-84.0791,1118.000000,297.000000
Bloomville,41.0514,-83.0137,1138.000000,296.000000
New Riegel,41.0519,-83.319,1130.000000,296.000000
Findlay,41.0467,-83.6379,1121.000000,296.000000
Chippewa Lake,41.0737,-81.9047,1169.000000,296.000000
Campbell,41.0777,-80.5904,1206.000000,296.000000
Attica,41.0634,-82.8873,1142.000000,296.000000
Akron,41.0798,-81.5219,1180.000000,296.000000
Dupont,41.0547,-84.3011,1111.000000,296.000000
New London,41.0796,-82.4066,1155.000000,296.000000
Austintown,41.0932,-80.7405,1202.000000,296.000000
Brimfield,41.0941,-81.3483,1185.000000,296.000000
Lake Milton,41.096,-80.9812,1195.000000,295.000000
Youngstown,41.0993,-80.6463,1205.000000,295.000000
Payne,41.0797,-84.7272,1099.000000,295.000000
Tallmadge,41.1023,-81.4216,1183.000000,295.000000
Spencer,41.0991,-82.1231,1163.000000,295.000000
Holiday Lakes,41.0923,-82.7292,1146.000000,295.000000
Pigeon Creek,41.1101,-81.6723,1176.000000,295.000000
Latty,41.0879,-84.5832,1103.000000,295.000000
Broughton,41.088,-84.5351,1105.000000,295.000000
North Fairfield,41.1045,-82.6139,1149.000000,295.000000
Craig Beach,41.116,-80.9828,1195.000000,295.000000
Melrose,41.0887,-84.4201,1108.000000,295.000000
Oakwood,41.0927,-84.3747,1109.000000,295.000000
Fairlawn,41.127,-81.6215,1177.000000,294.000000
Rochester,41.1246,-82.3058,1158.000000,294.000000
Continental,41.1001,-84.2727,1112.000000,294.000000
Arcadia,41.1078,-83.5144,1124.000000,294.000000
Tiffin,41.1165,-83.1805,1133.000000,294.000000
Mineral Ridge,41.1379,-80.7653,1201.000000,294.000000
Medina,41.1358,-81.8694,1170.000000,294.000000
Miller City,41.1035,-84.1304,1116.000000,294.000000
Munroe Falls,41.1386,-81.4344,1183.000000,294.000000
Maplewood Park,41.1393,-80.5798,1207.000000,294.000000
McComb,41.1068,-83.7898,1116.000000,294.000000
Republic,41.125,-83.0167,1138.000000,294.000000
West Leipsic,41.1053,-84.0011,1120.000000,294.000000
Leipsic,41.1096,-83.9674,1111.000000,294.000000
Kent,41.149,-81.361,1185.000000,294.000000
Bascom,41.129,-83.2869,1130.000000,294.000000
Montrose-Ghent,41.1538,-81.6438,1177.000000,293.000000
Silver Lake,41.1593,-81.4605,1182.000000,293.000000
Hubbard,41.1595,-80.5672,1207.000000,293.000000
Ravenna,41.1613,-81.2421,1188.000000,293.000000
Hilltop,41.1627,-80.7408,1202.000000,293.000000
McDonald,41.1634,-80.723,1203.000000,293.000000
Cuyahoga Falls,41.1641,-81.5207,1180.000000,293.000000
Girard,41.1666,-80.6963,1203.000000,293.000000
Wellington,41.161,-82.2268,1160.000000,293.000000
Paulding,41.1424,-84.5824,1103.000000,293.000000
Lordstown,41.1684,-80.859,1199.000000,293.000000
Van Buren,41.1388,-83.6494,1120.000000,293.000000
Churchill,41.1692,-80.666,1204.000000,293.000000
South Canal,41.1759,-80.9864,1195.000000,293.000000
Stow,41.1765,-81.4344,1183.000000,293.000000
Fostoria,41.1601,-83.412,1127.000000,292.000000
McKinley Heights,41.1859,-80.7177,1203.000000,292.000000
Niles,41.1878,-80.753,1202.000000,292.000000
Newton Falls,41.1888,-80.9712,1196.000000,292.000000
Belmore,41.1549,-83.9419,1112.000000,292.000000
Bloomdale,41.1716,-83.5534,1123.000000,292.000000
Bairdstown,41.1711,-83.6072,1121.000000,292.000000
Antwerp,41.1798,-84.7377,1099.000000,292.000000
Sugar Bush Knolls,41.2037,-81.3471,1185.000000,292.000000
Bolindale,41.2089,-80.7784,1201.000000,292.000000
Masury,41.2083,-80.5378,1208.000000,292.000000
North Baltimore,41.1798,-83.6702,1120.000000,292.000000
Pheasant Run,41.2072,-82.1481,1163.000000,292.000000
Hoytville,41.19,-83.7844,1116.000000,291.000000
Fort Seneca,41.2042,-83.168,1134.000000,291.000000
West Hill,41.23,-80.5269,1208.000000,291.000000
Vienna Center,41.2345,-80.6541,1205.000000,291.000000
Richfield,41.2353,-81.6421,1177.000000,291.000000
Windham,41.2375,-81.0373,1194.000000,291.000000
New Bavaria,41.2038,-84.1673,1115.000000,291.000000
Warren,41.239,-80.8174,1200.000000,291.000000
Brookfield Center,41.2383,-80.5548,1207.000000,291.000000
Valley City,41.2354,-81.9357,1168.000000,291.000000
Peninsula,41.2379,-81.5519,1179.000000,291.000000
Streetsboro,41.2396,-81.3456,1185.000000,291.000000
Hudson,41.2399,-81.4408,1182.000000,291.000000
Cecil,41.219,-84.6018,1103.000000,290.000000
Deshler,41.2075,-83.9056,1113.000000,290.000000
Leavittsburg,41.2452,-80.8789,1198.000000,290.000000
LaGrange,41.2401,-82.1181,1163.000000,290.000000
Howland Center,41.2483,-80.7444,1202.000000,290.000000
Brunswick,41.2464,-81.8198,1172.000000,290.000000
Flat Rock,41.2355,-82.8592,1143.000000,290.000000
Boston Heights,41.2539,-81.509,1180.000000,290.000000
Norwalk,41.2443,-82.6088,1150.000000,290.000000
Monroeville,41.244,-82.7018,1147.000000,290.000000
Collins,41.2508,-82.4915,1153.000000,290.000000
Wakeman,41.253,-82.4028,1155.000000,290.000000
Old Fort,41.2419,-83.1515,1134.000000,290.000000
Bettsville,41.2441,-83.2338,1132.000000,290.000000
Hamler,41.2281,-84.0355,1119.000000,290.000000
Morgandale,41.267,-80.7958,1201.000000,290.000000
Kansas,41.2452,-83.2839,1131.000000,290.000000
Yankee Lake,41.2682,-80.568,1207.000000,290.000000
West Millgrove,41.2427,-83.4915,1125.000000,290.000000
Cygnet,41.2407,-83.6437,1120.000000,290.000000
Kipton,41.2665,-82.3039,1158.000000,289.000000
Green Springs,41.257,-83.0529,1137.000000,289.000000
Mantua,41.2819,-81.2221,1189.000000,289.000000
Jerry City,41.2537,-83.6023,1122.000000,289.000000
Garrettsville,41.2843,-81.0933,1192.000000,289.000000
Holgate,41.2493,-84.1292,1116.000000,289.000000
Grafton,41.2808,-82.0367,1166.000000,289.000000
Bellevue,41.2743,-82.8394,1143.000000,289.000000
Burgoon,41.2674,-83.2508,1132.000000,289.000000
Oberlin,41.2857,-82.2197,1161.000000,289.000000
Risingsun,41.2671,-83.4268,1127.000000,289.000000
Milan,41.2883,-82.5995,1150.000000,289.000000
Champion Heights,41.3031,-80.8514,1199.000000,288.000000
Twinsburg Heights,41.3064,-81.4579,1182.000000,288.000000
Brecksville,41.3079,-81.6193,1177.000000,288.000000
Eaton Estates,41.3061,-82.0114,1166.000000,288.000000
Defiance,41.281,-84.3661,1110.000000,288.000000
Hiram,41.3113,-81.1429,1191.000000,288.000000
Aurora,41.3118,-81.345,1185.000000,288.000000
Macedonia,41.3147,-81.4989,1181.000000,288.000000
Strongsville,41.3128,-81.8313,1171.000000,288.000000
Hicksville,41.2944,-84.7648,1098.000000,288.000000
North Royalton,41.3138,-81.7452,1174.000000,288.000000
Custar,41.2846,-83.8438,1115.000000,288.000000
Broadview Heights,41.3195,-81.6782,1176.000000,288.000000
