Camano,48.1865,-122.4708,94.000000,55.000000
Nespelem Community,48.1715,-119.0244,184.000000,55.000000
Silvana,48.2018,-122.2459,100.000000,54.000000
Arlington Heights,48.2119,-122.063,105.000000,54.000000
Coupeville,48.2172,-122.6775,88.000000,54.000000
Sunday Lake,48.2306,-122.2684,99.000000,54.000000
Bryant,48.24,-122.1638,102.000000,53.000000
Stanwood,48.2449,-122.3425,97.000000,53.000000
Clallam Bay,48.2536,-124.2579,46.000000,53.000000
Darrington,48.2546,-121.6031,117.000000,52.000000
Northwest Stanwood,48.2623,-122.3501,97.000000,52.000000
Twin Lakes,48.2622,-118.3591,202.000000,52.000000
Sekiu,48.2637,-124.3012,44.000000,52.000000
Lake Ketchum,48.282,-122.348,97.000000,52.000000
Oso,48.2836,-121.9237,108.000000,52.000000
Swede Heaven,48.2829,-121.7136,114.000000,52.000000
Chewelah,48.293,-117.7336,219.000000,51.000000
Oak Harbor,48.2965,-122.6333,89.000000,51.000000
Lake McMurray,48.313,-122.2317,100.000000,51.000000
Malott,48.2919,-119.6954,166.000000,50.000000
Lake Cavanaugh,48.3225,-122.0122,106.000000,50.000000
Cusick,48.3333,-117.2944,231.000000,50.000000
Whidbey Island Station,48.3387,-122.6616,89.000000,50.000000
Inchelium,48.3379,-118.2372,206.000000,50.000000
Addy,48.3588,-117.8372,216.000000,49.000000
Disautel,48.345,-119.2299,179.000000,49.000000
Neah Bay,48.3612,-124.6115,36.000000,49.000000
La Conner,48.3927,-122.4944,93.000000,48.000000
Big Lake,48.3933,-122.2422,100.000000,48.000000
Okanogan,48.3673,-119.5781,169.000000,48.000000
Twisp,48.362,-120.1172,157.000000,48.000000
Mount Vernon,48.4202,-122.3115,98.000000,47.000000
Omak,48.4228,-119.5159,171.000000,46.000000
Burlington,48.4676,-122.3298,97.000000,45.000000
North Omak,48.444,-119.4459,173.000000,45.000000
Bay View,48.487,-122.4628,94.000000,45.000000
Anacortes,48.4878,-122.6292,89.000000,45.000000
Rockport,48.4854,-121.6065,117.000000,45.000000
Winthrop,48.4717,-120.179,155.000000,44.000000
Sedro-Woolley,48.5112,-122.2321,100.000000,44.000000
Lyman,48.523,-122.0634,105.000000,44.000000
Riverside,48.5049,-119.51,171.000000,43.000000
Friday Harbor,48.5324,-123.0655,78.000000,43.000000
Hamilton,48.5281,-121.9836,107.000000,43.000000
Concrete,48.5371,-121.7509,113.000000,43.000000
Marblemount,48.5379,-121.4346,122.000000,43.000000
Colville,48.5454,-117.8986,215.000000,43.000000
Edison,48.5602,-122.4311,95.000000,42.000000
Conconully,48.5585,-119.7522,165.000000,41.000000
Kettle Falls,48.6055,-118.062,210.000000,41.000000
Alger,48.6176,-122.3369,97.000000,40.000000
Republic,48.6483,-118.7334,192.000000,39.000000
Pine Grove,48.6502,-118.684,194.000000,39.000000
Marcus,48.6643,-118.06,210.000000,39.000000
Torboy,48.6772,-118.6689,194.000000,38.000000
Acme,48.7145,-122.2293,100.000000,37.000000
Sudden Valley,48.7199,-122.3468,97.000000,37.000000
Boyds,48.7244,-118.1322,208.000000,37.000000
Tonasket,48.7077,-119.4413,173.000000,37.000000
Ione,48.7401,-117.4215,228.000000,36.000000
Curlew Lake,48.7311,-118.6663,194.000000,36.000000
Geneva,48.7461,-122.4064,95.000000,36.000000
Bellingham,48.7543,-122.4687,94.000000,36.000000
Barstow,48.7783,-118.1329,208.000000,35.000000
Marietta-Alderwood,48.7932,-122.5566,91.000000,34.000000
Malo,48.7997,-118.6119,196.000000,34.000000
Deming,48.8381,-122.2313,100.000000,33.000000
Ferndale,48.8525,-122.5893,90.000000,32.000000
Loomis,48.8235,-119.6398,168.000000,32.000000
Metaline,48.8533,-117.3892,228.000000,32.000000
Metaline Falls,48.8615,-117.3718,229.000000,32.000000
Orient,48.8637,-118.2059,207.000000,32.000000
Curlew,48.8777,-118.6045,196.000000,31.000000
Glacier,48.8902,-121.9323,108.000000,31.000000
Everson,48.9123,-122.351,97.000000,30.000000
Custer,48.9143,-122.6397,89.000000,30.000000
Maple Falls,48.9135,-122.1048,103.000000,30.000000
Northport,48.9159,-117.7796,218.000000,30.000000
Kendall,48.9167,-122.1381,103.000000,30.000000
Birch Bay,48.923,-122.7543,86.000000,30.000000
Nooksack,48.9276,-122.3211,98.000000,30.000000
Peaceful Valley,48.9477,-122.1406,102.000000,29.000000
Lynden,48.9502,-122.4545,94.000000,29.000000
Oroville,48.9419,-119.4305,174.000000,29.000000
Blaine,48.9839,-122.7414,86.000000,28.000000
Point Roberts,48.9883,-123.0576,78.000000,28.000000
Sumas,48.9956,-122.2695,99.000000,28.000000
Danville,48.9938,-118.5068,198.000000,27.000000
