Paw Paw,41.6877,-88.9799,980.000000,275.000000
Chicago Ridge,41.7034,-87.7795,1014.000000,275.000000
Prophetstown,41.6702,-89.9349,953.000000,275.000000
Cordova,41.6775,-90.3218,951.000000,275.000000
West Brooklyn,41.693,-89.1473,975.000000,275.000000
Compton,41.6942,-89.0858,977.000000,275.000000
Oak Lawn,41.7139,-87.7528,1014.000000,274.000000
Boulder Hill,41.7112,-88.3353,998.000000,274.000000
Evergreen Park,41.7213,-87.7013,1016.000000,274.000000
Hickory Hills,41.7248,-87.8281,1012.000000,274.000000
Montgomery,41.7237,-88.3631,997.000000,274.000000
Hometown,41.7312,-87.7311,1015.000000,274.000000
Willow Springs,41.7332,-87.8859,1011.000000,274.000000
Woodridge,41.7368,-88.0408,1006.000000,274.000000
Bridgeview,41.7403,-87.8067,1013.000000,274.000000
Burbank,41.7444,-87.7686,1014.000000,273.000000
Harmon,41.7195,-89.556,964.000000,273.000000
Darien,41.7447,-87.9823,1008.000000,273.000000
Burr Ridge,41.7485,-87.9198,1010.000000,273.000000
Justice,41.7495,-87.8345,1012.000000,273.000000
Amboy,41.7288,-89.3686,969.000000,273.000000
Naperville,41.7483,-88.1657,1003.000000,273.000000
Lyndon,41.7174,-89.924,953.000000,273.000000
Willowbrook,41.7635,-87.9456,1009.000000,273.000000
Hodgkins,41.7659,-87.8613,1011.000000,273.000000
Bedford Park,41.767,-87.7915,1013.000000,273.000000
Aurora,41.7637,-88.2901,999.000000,273.000000
Indian Head Park,41.769,-87.8977,1010.000000,273.000000
Big Rock,41.7668,-88.5265,993.000000,272.000000
Countryside,41.7741,-87.8752,1011.000000,272.000000
Shabbona,41.7654,-88.8845,983.000000,272.000000
Waterman,41.7683,-88.7659,986.000000,272.000000
Hinckley,41.7714,-88.6397,989.000000,272.000000
Sugar Grove,41.7758,-88.448,995.000000,272.000000
Summit,41.7877,-87.8146,1013.000000,272.000000
Prestbury,41.7847,-88.4225,996.000000,272.000000
Lisle,41.7918,-88.0888,1005.000000,272.000000
Westmont,41.7948,-87.9742,1008.000000,272.000000
McCook,41.7959,-87.841,1012.000000,272.000000
Downers Grove,41.7949,-88.017,1007.000000,272.000000
Como,41.7662,-89.7657,958.000000,272.000000
Clarendon Hills,41.7981,-87.9569,1009.000000,272.000000
Rock Falls,41.7723,-89.6928,960.000000,272.000000
Hinsdale,41.8005,-87.9273,1009.000000,271.000000
Western Springs,41.8022,-87.9006,1010.000000,271.000000
Forest View,41.8073,-87.7798,1014.000000,271.000000
La Grange,41.8072,-87.8741,1011.000000,271.000000
Lee,41.7955,-88.9417,981.000000,271.000000
Lyons,41.8121,-87.8192,1012.000000,271.000000
North Aurora,41.8083,-88.3413,998.000000,271.000000
Albany,41.7861,-90.2164,954.000000,271.000000
Stickney,41.8183,-87.773,1014.000000,271.000000
Nelson,41.7964,-89.6031,962.000000,271.000000
Warrenville,41.821,-88.1857,1002.000000,271.000000
Brookfield,41.8245,-87.847,1012.000000,271.000000
Sterling,41.7995,-89.6956,960.000000,271.000000
Riverside,41.831,-87.8169,1013.000000,270.000000
La Grange Park,41.8308,-87.8723,1011.000000,270.000000
Chicago,41.8373,-87.6862,1016.000000,270.000000
Oak Brook,41.8372,-87.9513,1009.000000,270.000000
Kaneville,41.8336,-88.5216,993.000000,270.000000
Morrison,41.8076,-89.9616,952.000000,270.000000
Berwyn,41.8433,-87.7909,1013.000000,270.000000
Cicero,41.8445,-87.7593,1014.000000,270.000000
North Riverside,41.8461,-87.8263,1012.000000,270.000000
Westchester,41.8492,-87.8906,1010.000000,270.000000
Batavia,41.8479,-88.311,999.000000,270.000000
Oakbrook Terrace,41.8539,-87.9685,1008.000000,270.000000
Wheaton,41.8561,-88.1083,1004.000000,270.000000
Broadview,41.8584,-87.8562,1011.000000,270.000000
Franklin Grove,41.8409,-89.3005,971.000000,269.000000
Steward,41.8493,-89.015,979.000000,269.000000
Dixon,41.8439,-89.4794,966.000000,269.000000
Hillside,41.8674,-87.9019,1010.000000,269.000000
Forest Park,41.8683,-87.8157,1013.000000,269.000000
Glen Ellyn,41.8667,-88.0629,1006.000000,269.000000
Lombard,41.8742,-88.0157,1007.000000,269.000000
Maywood,41.8798,-87.8442,1012.000000,269.000000
Winfield,41.8776,-88.1507,1003.000000,269.000000
Bellwood,41.8829,-87.8762,1011.000000,269.000000
Ashton,41.8682,-89.2226,973.000000,269.000000
Oak Park,41.8872,-87.7899,1013.000000,269.000000
Villa Park,41.8864,-87.9779,1008.000000,269.000000
Geneva,41.8832,-88.3242,998.000000,269.000000
Berkeley,41.8891,-87.9114,1010.000000,268.000000
Elburn,41.8838,-88.4615,994.000000,268.000000
River Forest,41.895,-87.8194,1012.000000,268.000000
Fulton,41.865,-90.1593,956.000000,268.000000
Elmhurst,41.8973,-87.9432,1009.000000,268.000000
West Chicago,41.896,-88.2253,1001.000000,268.000000
Melrose Park,41.9029,-87.8642,1011.000000,268.000000
Stone Park,41.9033,-87.8806,1011.000000,268.000000
Northlake,41.9143,-87.9054,1010.000000,268.000000
Maple Park,41.9086,-88.6063,990.000000,268.000000
Carol Stream,41.9182,-88.1308,1004.000000,267.000000
Glendale Heights,41.9196,-88.0785,1005.000000,267.000000
Elmwood Park,41.9225,-87.8163,1013.000000,267.000000
Grand Detour,41.9011,-89.4137,968.000000,267.000000
St. Charles,41.9193,-88.3109,999.000000,267.000000
River Grove,41.9243,-87.8379,1012.000000,267.000000
Addison,41.9314,-88.0085,1007.000000,267.000000
Coleta,41.9021,-89.7998,957.000000,267.000000
Lost Nation,41.9124,-89.3689,969.000000,267.000000
Cortland,41.9255,-88.6794,988.000000,267.000000
Rochelle,41.9195,-89.0632,978.000000,267.000000
Franklin Park,41.9361,-87.8794,1011.000000,267.000000
Malta,41.9291,-88.867,983.000000,267.000000
DeKalb,41.9313,-88.7482,986.000000,267.000000
Creston,41.9336,-88.9743,980.000000,267.000000
Bloomingdale,41.9497,-88.0895,1005.000000,266.000000
Wayne,41.9494,-88.2584,1000.000000,266.000000
Campton Hills,41.9499,-88.4166,996.000000,266.000000
Lily Lake,41.9518,-88.4742,994.000000,266.000000
Schiller Park,41.9586,-87.8693,1011.000000,266.000000
Bensenville,41.9593,-87.9433,1009.000000,266.000000
Virgil,41.9555,-88.5292,993.000000,266.000000
Norridge,41.9637,-87.8231,1012.000000,266.000000
Harwood Heights,41.9663,-87.8057,1013.000000,266.000000
Wood Dale,41.9666,-87.9807,1008.000000,266.000000
Itasca,41.9773,-88.0182,1007.000000,265.000000
Roselle,41.9807,-88.0861,1005.000000,265.000000
Bartlett,41.9803,-88.2069,1002.000000,265.000000
Hillcrest,41.9684,-89.0654,978.000000,265.000000
Hanover Park,41.9819,-88.1447,1003.000000,265.000000
Rosemont,41.989,-87.8717,1011.000000,265.000000
Milledgeville,41.9637,-89.7748,958.000000,265.000000
South Elgin,41.9906,-88.3134,999.000000,265.000000
Sycamore,41.9951,-88.6812,988.000000,265.000000
Lincolnwood,42.0054,-87.7329,1015.000000,265.000000
Thomson,41.9731,-90.1119,957.000000,265.000000
Elk Grove Village,42.0063,-87.9921,1008.000000,265.000000
Polo,41.9847,-89.579,963.000000,264.000000
Park Ridge,42.0125,-87.8436,1012.000000,264.000000
Streamwood,42.0209,-88.1778,1002.000000,264.000000
Niles,42.0278,-87.8099,1013.000000,264.000000
Schaumburg,42.0307,-88.0838,1005.000000,264.000000
Oregon,42.0131,-89.3354,970.000000,264.000000
Des Plaines,42.0345,-87.9009,1010.000000,264.000000
Skokie,42.0359,-87.74,1015.000000,264.000000
Morton Grove,42.0423,-87.789,1013.000000,263.000000
Elgin,42.0385,-88.3229,998.000000,263.000000
Evanston,42.0463,-87.6942,1016.000000,263.000000
Chadwick,42.0142,-89.8885,954.000000,263.000000
Burlington,42.0415,-88.5511,992.000000,263.000000
Golf,42.0586,-87.785,1013.000000,263.000000
Mount Prospect,42.0641,-87.9375,1009.000000,263.000000
Hoffman Estates,42.0639,-88.1468,1003.000000,263.000000
Mount Morris,42.0484,-89.4293,967.000000,262.000000
Rolling Meadows,42.0747,-88.0252,1007.000000,262.000000
Wilmette,42.0771,-87.7282,1015.000000,262.000000
Glenview,42.0825,-87.8216,1012.000000,262.000000
Kenilworth,42.0888,-87.7144,1015.000000,262.000000
South Barrington,42.0881,-88.158,1003.000000,262.000000
Pingree Grove,42.0857,-88.4362,995.000000,262.000000
Sleepy Hollow,42.0913,-88.3137,999.000000,262.000000
Arlington Heights,42.0955,-87.9825,1008.000000,261.000000
East Dundee,42.0969,-88.2545,1000.000000,261.000000
Genoa,42.0926,-88.6964,988.000000,261.000000
Northfield,42.1026,-87.7791,1014.000000,261.000000
Kirkland,42.0905,-88.8491,984.000000,261.000000
West Dundee,42.0985,-88.3073,999.000000,261.000000
Prospect Heights,42.1039,-87.9267,1010.000000,261.000000
Winnetka,42.1064,-87.7421,1015.000000,261.000000
Kingston,42.1008,-88.7619,986.000000,261.000000
Monroe Center,42.1003,-88.9941,980.000000,261.000000
Gilberts,42.1096,-88.3716,997.000000,261.000000
Inverness,42.1152,-88.1019,1005.000000,261.000000
Hampshire,42.1124,-88.5122,993.000000,261.000000
Palatine,42.1181,-88.043,1006.000000,261.000000
Stillman Valley,42.1048,-89.1803,974.000000,261.000000
Savanna,42.0904,-90.1396,956.000000,261.000000
Carpentersville,42.1227,-88.2895,999.000000,260.000000
Northbrook,42.1292,-87.8353,1012.000000,260.000000
Mount Carroll,42.0947,-89.9769,952.000000,260.000000
Davis Junction,42.1146,-89.0903,977.000000,260.000000
Wheeling,42.1308,-87.924,1010.000000,260.000000
Lanark,42.1019,-89.8328,956.000000,260.000000
Glencoe,42.1347,-87.7641,1014.000000,260.000000
Byron,42.1224,-89.2665,972.000000,260.000000
Barrington Hills,42.1399,-88.2035,1002.000000,260.000000
Leaf River,42.1233,-89.404,968.000000,260.000000
Forreston,42.1273,-89.5784,963.000000,260.000000
Barrington,42.1515,-88.1281,1004.000000,260.000000
Adeline,42.1405,-89.4918,966.000000,259.000000
Deerfield,42.1654,-87.8516,1012.000000,259.000000
Huntley,42.1599,-88.433,995.000000,259.000000
Algonquin,42.1629,-88.3159,999.000000,259.000000
Deer Park,42.1656,-88.0868,1005.000000,259.000000
Buffalo Grove,42.1673,-87.9616,1009.000000,259.000000
Riverwoods,42.1723,-87.895,1010.000000,259.000000
Shannon,42.1524,-89.7402,959.000000,259.000000
Highland Park,42.1823,-87.8105,1013.000000,259.000000
Kildeer,42.183,-88.0488,1006.000000,258.000000
New Milford,42.1778,-89.0647,978.000000,258.000000
Bannockburn,42.1932,-87.8694,1011.000000,258.000000
Lake in the Hills,42.1913,-88.3476,998.000000,258.000000
Lincolnshire,42.1957,-87.9182,1010.000000,258.000000
Lake Zurich,42.1955,-88.087,1005.000000,258.000000
Long Grove,42.1968,-88.0057,1007.000000,258.000000
Fox River Grove,42.1955,-88.2147,1001.000000,258.000000
Trout Valley,42.1978,-88.2538,1000.000000,258.000000
Highwood,42.206,-87.8128,1013.000000,258.000000
North Barrington,42.2065,-88.1316,1004.000000,258.000000
Forest Lake,42.2103,-88.0532,1006.000000,258.000000
Lake Barrington,42.2121,-88.1684,1003.000000,257.000000
Cary,42.2129,-88.2493,1000.000000,257.000000
Indian Creek,42.2272,-87.9783,1008.000000,257.000000
Hawthorn Woods,42.2313,-88.0623,1006.000000,257.000000
Lakewood,42.2278,-88.393,996.000000,257.000000
Tower Lakes,42.2315,-88.1538,1003.000000,257.000000
Vernon Hills,42.234,-87.9608,1009.000000,257.000000
Cherry Valley,42.2222,-88.9716,980.000000,257.000000
Crystal Lake,42.2333,-88.3351,998.000000,257.000000
German Valley,42.2143,-89.4845,966.000000,257.000000
Lake Forest,42.238,-87.8596,1011.000000,257.000000
Union,42.2316,-88.5448,992.000000,257.000000
Marengo,42.2312,-88.6153,990.000000,257.000000
Mettawa,42.2448,-87.9201,1010.000000,256.000000
Port Barrington,42.244,-88.1943,1002.000000,256.000000
Oakwood Hills,42.2478,-88.2401,1001.000000,256.000000
Garden Prairie,42.2534,-88.7178,987.000000,256.000000
Belvidere,42.2544,-88.8649,983.000000,256.000000
Mundelein,42.2691,-88.0101,1007.000000,256.000000
Rockford,42.2597,-89.0641,978.000000,255.000000
Wauconda,42.2748,-88.1359,1004.000000,255.000000
Prairie Grove,42.2772,-88.2696,1000.000000,255.000000
Island Lake,42.2783,-88.1999,1002.000000,255.000000
Lake Bluff,42.2826,-87.851,1012.000000,255.000000
Hanover,42.2553,-90.2737,953.000000,255.000000
Knollwood,42.2846,-87.8793,1011.000000,255.000000
Winnebago,42.2671,-89.234,973.000000,255.000000
Libertyville,42.287,-87.967,1008.000000,255.000000
Green Oaks,42.2954,-87.9116,1010.000000,255.000000
Pearl City,42.2668,-89.8271,956.000000,255.000000
Holiday Hills,42.2976,-88.2294,1001.000000,255.000000
Woodstock,42.3096,-88.4352,995.000000,254.000000
Freeport,42.2893,-89.6347,962.000000,254.000000
North Chicago,42.3172,-87.8596,1011.000000,254.000000
Ridott,42.2967,-89.4771,966.000000,254.000000
Bull Valley,42.3226,-88.3634,997.000000,254.000000
Pecatonica,42.3087,-89.3577,969.000000,254.000000
Volo,42.3298,-88.1599,1003.000000,253.000000
Round Lake Park,42.3309,-88.075,1005.000000,253.000000
Grayslake,42.3402,-88.0338,1007.000000,253.000000
Lakemoor,42.3396,-88.2038,1002.000000,253.000000
McHenry,42.3388,-88.2931,999.000000,253.000000
Hainesville,42.3414,-88.0686,1006.000000,253.000000
Round Lake,42.3435,-88.1058,1005.000000,253.000000
Elizabeth,42.3164,-90.2206,954.000000,253.000000
Timberlane,42.3372,-88.8694,983.000000,253.000000
Loves Park,42.3364,-88.9975,980.000000,253.000000
Park City,42.3522,-87.8915,1011.000000,253.000000
Gages Lake,42.3519,-87.9828,1008.000000,253.000000
Poplar Grove,42.3516,-88.8353,984.000000,252.000000
Candlewick Lake,42.3524,-88.8693,983.000000,252.000000
Waukegan,42.3697,-87.8716,1011.000000,252.000000
Gurnee,42.3708,-87.9392,1009.000000,252.000000
Third Lake,42.3708,-88.0122,1007.000000,252.000000
McCullom Lake,42.3682,-88.2966,999.000000,252.000000
Long Lake,42.3765,-88.1266,1004.000000,252.000000
Round Lake Beach,42.379,-88.0811,1005.000000,252.000000
Caledonia,42.3686,-88.8939,982.000000,252.000000
Machesney Park,42.3666,-89.0266,979.000000,252.000000
Wonder Lake,42.3792,-88.3496,998.000000,252.000000
Johnsburg,42.383,-88.2476,1001.000000,252.000000
Round Lake Heights,42.3855,-88.1038,1005.000000,252.000000
Stockton,42.3526,-90.0019,960.000000,252.000000
Grandwood Park,42.3929,-87.9871,1008.000000,251.000000
Greenwood,42.3911,-88.3898,997.000000,251.000000
Ringwood,42.3973,-88.3038,999.000000,251.000000
Cedarville,42.3756,-89.6363,962.000000,251.000000
Venetian Village,42.4012,-88.0465,1006.000000,251.000000
Pistakee Highlands,42.4023,-88.2115,1002.000000,251.000000
Capron,42.3986,-88.7393,987.000000,251.000000
Lena,42.3786,-89.8217,956.000000,251.000000
Dakota,42.3879,-89.5265,965.000000,251.000000
Fox Lake Hills,42.4128,-88.1271,1004.000000,251.000000
Lindenhurst,42.4175,-88.0257,1007.000000,251.000000
Lake Villa,42.4184,-88.0836,1005.000000,251.000000
The Galena Territory,42.3956,-90.3159,951.000000,250.000000
Chemung,42.4162,-88.6642,989.000000,250.000000
Beach Park,42.4261,-87.8584,1011.000000,250.000000
Fox Lake,42.4239,-88.1844,1002.000000,250.000000
Old Mill Creek,42.4322,-87.9786,1008.000000,250.000000
Rock City,42.413,-89.4709,966.000000,250.000000
Harvard,42.43,-88.6217,990.000000,250.000000
Roscoe,42.4256,-89.0083,979.000000,250.000000
Davis,42.4216,-89.4147,968.000000,250.000000
Wadsworth,42.4441,-87.9198,1010.000000,250.000000
Galena,42.4218,-90.4293,948.000000,250.000000
Durand,42.4341,-89.327,970.000000,249.000000
Spring Grove,42.4543,-88.2402,1001.000000,249.000000
Zion,42.4598,-87.8509,1012.000000,249.000000
Apple Canyon Lake,42.4302,-90.1642,956.000000,249.000000
Rockton,42.45,-89.0629,978.000000,249.000000
Richmond,42.4639,-88.3093,999.000000,249.000000
Hebron,42.4649,-88.4343,995.000000,249.000000
Lake Summerset,42.4521,-89.3984,968.000000,249.000000
Antioch,42.4742,-88.0721,1005.000000,249.000000
Winthrop Harbor,42.4805,-87.8294,1012.000000,248.000000
Channel Lake,42.483,-88.1491,1003.000000,248.000000
Lake Catherine,42.487,-88.1272,1004.000000,248.000000
Nora,42.4565,-89.9459,953.000000,248.000000
Orangeville,42.4659,-89.6469,961.000000,248.000000
South Beloit,42.4822,-89.0248,979.000000,248.000000
Menominee,42.4747,-90.5428,945.000000,248.000000
Scales Mound,42.475,-90.2525,953.000000,248.000000
East Dubuque,42.4889,-90.6278,943.000000,247.000000
Winslow,42.493,-89.7948,957.000000,247.000000
Warren,42.4948,-89.9913,952.000000,247.000000
Apple River,42.5022,-90.0937,957.000000,247.000000
