Smyrna,35.042,-81.4094,1183.000000,500.000000
Slater-Marietta,35.0348,-82.4927,1152.000000,500.000000
Inman Mills,35.041,-82.1021,1164.000000,500.000000
Boiling Springs,35.045,-81.9779,1167.000000,500.000000
Inman,35.0465,-82.09,1164.000000,500.000000
Tigerville,35.0669,-82.3695,1156.000000,499.000000
Gaffney,35.0742,-81.6558,1176.000000,499.000000
Gramling,35.0782,-82.1332,1163.000000,499.000000
East Gaffney,35.0846,-81.6219,1177.000000,499.000000
Mayo,35.0857,-81.8535,1171.000000,499.000000
Lake Wylie,35.0997,-81.0677,1193.000000,499.000000
Clover,35.1125,-81.2203,1189.000000,498.000000
Blacksburg,35.1221,-81.5182,1180.000000,498.000000
Campobello,35.1224,-82.1495,1162.000000,498.000000
Fingerville,35.1351,-82.0003,1166.000000,497.000000
Chesnee,35.1459,-81.8627,1170.000000,497.000000
Landrum,35.1747,-82.1849,1161.000000,496.000000
